cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B52F3B86A2,,1,"PROCEDURA APERTA DEL SERVIZIO DI ACCOGLIENZA, INTEGRAZIONE E TUTELA DI TITOLARI DI PROTEZIONE INTERNAZIONALE E MSNA - SIPROIMI DEL COMUNE DI OGLIASTRO CILENTO (SA) - PROG. 58-PR-3 - PERIODO 1° APRILE 2025-31DICEMBRE 2026","ACCOGLIENZA, INTEGRAZIONE E TUTELA DI TITOLARI DI PROTEZIONE INTERNAZIONALE E MSNA - SIPROIMI DEL COMUNE DI OGLIASTRO CILENTO (SA) - PROG. 58-PR-3 - PERIODO 1° APRILE 2025-31DICEMBRE 2026",344925.0,344925.0,SALERNO,065081,2025-01-15,PROCEDURA APERTA,81000650655,COMUNE DI OGLIASTRO CILENTO,UFFICIO TECNICO OGLIASTRO CILENTO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B51C1E7881,,1,COPIA DI SERVIZIO DI ACCOGLIENZA IN FAVORE DI CITTADINI STRANIERI - CAS FINO A 50 POSTI UBICATI NELLA PROVINCIA DI ORISTANO FINO AL 30/06/2025.,"SERVIZIO DI ACCOGLIENZA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI PRESSO STRUTTURE RICETTIVE TEMPORANEE (CENTRI COLLETTIVI) DA FINO A 50 POSTI UBICATI NELLA PROVINCIA DI ORISTANO, FINO AL 30/06/2025",700000.0,700000.0,ORISTANO,095038,2025-01-09,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80007570957,UFFICIO TERRITORIALE DEL GOVERNO - PREFETTURA,PREFETTURA ORISTANO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B5189F90ED,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI COESO - CONSORZIO PER LA COOPERAZIONE E LA SOLIDARIETÀ PRESSO LA STRUTTURA SITA IN FIESOLE IN VIA DEI POETI, 12 - N. 25 POSTI PERIODO DAL 1.1.2025 AL 28.2.2025 - EMERGENZA UCRAINA",ACCOGLIENZA MIGRANTI,46890.25,46890.25,FIRENZE,048017,2025-01-08,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B522CBD272,,1,AFFIDAMENTO DEL SERVIZIO DI REVISIONE CONTABILE PER LA VERIFICA E CERTIFICAZIONE DELLE SPESE SOSTENUTE NELL'AMBITO DEL PROGETTO SAI DI CUI AL D.M. N. 37847 DEL 13 OTTOBRE 2022 A VALERE SUL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO,AFFIDAMENTO DEL SERVIZIO DI REVISIONE CONTABILE PER LA VERIFICA E CERTIFICAZIONE DELLE SPESE SOSTENUTE NELL'AMBITO DEL PROGETTO SAI DI CUI AL D.M. N. 37847 DEL 13 OTTOBRE 2022 A VALERE SUL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO,8196.72,8196.72,VITERBO,056019,2025-01-10,AFFIDAMENTO DIRETTO,00170500565,COMUNE DI CELLENO,AMMINISTRAZIONE COMUNALE DI CELLENO,79200000-6,"SERVIZI DI CONTABILITÀ, REVISIONE DEI CONTI E SERVIZI FISCALI",,AGGIUDICATA,certa
B5276DDDEC,,1,ATTIVITÀ SERVIZIO ACCOGLIENZA TEMPORANEA CITTADINI STRANIERI DICEMBRE 2024,ATTIVITÀ SERVIZIO ACCOGLIENZA TEMPORANEA CITTADINI STRANIERI DICEMBRE 2024,36717.56,36717.56,LECCE,075035,2025-01-13,AFFIDAMENTO DIRETTO,13669721006,ASSOCIAZIONE DELLA CROCE ROSSA ITALIANA ODV,CAS LECCE,98000000-3,"ALTRI SERVIZI DI COMUNITÀ, SOCIALI E PERSONALI",,AGGIUDICATA,probabile
B51DC7C82B,,1,INCARICO PER L'EROGAZIONE DEL SERVIZIO DI SUPPORTO SOCIO-ASSISTENZIALE A FAVORE DEI RICHIEDENTI PROTEZIONE TEMPORANEA ED INTERNAZIONALE,INCARICO PER L'EROGAZIONE DEL SERVIZIO DI SUPPORTO SOCIO-ASSISTENZIALE A FAVORE DEI RICHIEDENTI PROTEZIONE TEMPORANEA ED INTERNAZIONALE,13050.0,13050.0,TRENTO,022205,2025-01-09,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,85310000,,,AGGIUDICATA,certa
B56010FED3,,1,COPIA DI OSPITALITA MIGRANTI UCRAINI IN CENTRI COLLETTIVI - PROROGA - BATT,ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,98737.0,98737.0,RIMINI,099014,2025-01-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,91044110400,PREFETTURA DI RIMINI,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B5193D7571,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI MINORE STRANIERO NON ACCOMPAGNATO FINO AL 30/06/2025,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI MINORE STRANIERO NON ACCOMPAGNATO FINO AL 30.06.2025,52055.0,52055.0,RAVENNA,039012,2025-01-07,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,02291370399,UNIONE DEI COMUNI DELLA BASSA ROMAGNA,AREA WELFARE,85320000,,,AGGIUDICATA,certa
B5220BDB57,B22DFA3348,1,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNTA ABITATIVE,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNITA ABITATIVE,2860663.46,2860663.46,PADOVA,028060,2025-01-09,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B5234B778D,B22DFA3348,1,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNTA ABITATIVE,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNITA ABITATIVE,17163980.78,17163980.78,PADOVA,028060,2025-01-09,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B52112905A,B22DFA3348,1,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNTA ABITATIVE,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNITA ABITATIVE,4288826.56,4288826.56,PADOVA,028060,2025-01-09,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B520273C89,B22DFA3348,1,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNTA ABITATIVE,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNITA ABITATIVE,1998951.23,1998951.23,PADOVA,028060,2025-01-09,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B523CB4F21,B149CAA287,1,SERVIZI DI ACCOGLIENZA IMMIGRATI LOTTO 2 ASS. CARITA' E AMORE,SERVIZI ACCOGLIENZA IMMIGRATI ADULTI LOTTO 2 CARITA' E AMORE,684436.32,684436.32,CATANZARO,079023,2025-01-10,AFFIDAMENTO DIRETTO,80001680794,PREFETTURA DI CATANZARO,PREFETTURA-UTG CATANZARO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B51EE68250,,1,AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI MOVIMENTO SHALOM ONLUS PRESSO LE STRUTTURE SITE IN FUCECCHIO E MONTAIONE PER UN TOTALE DI 60 POSTI - PERIODO DAL 1.1.2025 AL 28.2.2025,ACCOGLIENZA MIGRANTI,95827.8,95827.8,FIRENZE,048017,2025-01-09,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B539B012F2,,1,POLITECNICO DI TORINO - AMMINISTRAZIONE CENTRALE - SERVIZIO DI IMMIGRATION DESK,SERVIZIO DI IMMIGRATION DESK,80000.0,80000.0,TORINO,001272,2025-01-17,AFFIDAMENTO DIRETTO,00518460019,POLITECNICO DI TORINO,AMMINISTRAZIONE CENTRALE,98000000-3,"ALTRI SERVIZI DI COMUNITÀ, SOCIALI E PERSONALI",,AGGIUDICATA,probabile
B52CACAFE7,,1,ACCOGLIENZA MINORI STRANIERI PERIODO DICEMBRE 2024. HAYET SOC. COOP. SOCIALE,ACCOGLIENZA MINORI STRANIERI PERIODO DICEMBRE 2024. HAYET SOC. COOP. SOCIALE,8740.0,8740.0,CAMPOBASSO,070006,2025-01-15,AFFIDAMENTO DIRETTO,00071560700,COMUNE DI CAMPOBASSO,AREA 6 - SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B52DE4A771,,1,RINNOVO COLLOCAMENTO MSNA PRESSO COMUNITA' EDUCATIVA,RINNOVO COLLOCAMENTO MSNA PRESSO COMUNITA' EDUCATIVA,13393.0,13393.0,REGGIO NELL'EMILIA,035020,2025-01-15,AFFIDAMENTO DIRETTO,02345260356,UNIONE COMUNI PIANURA REGGIANA,SERVIZIO SOCIALE INTEGRATO,85311000,,,AGGIUDICATA,certa
B55FE46274,,1,GESTIONE AREA DI ACCOGLIENZA PROFUGHI UCRAINI PERIODO 15.02.2025/18.04.2025 - PROROGA TECNICA,GESTIONE AREA DI ACCOGLIENZA PROFUGHI UCRAINI PERIODO 15.02.2025/18.04.2025 - PROROGA TECNICA,37798.11,37798.11,VERONA,023043,2025-01-29,AFFIDAMENTO DIRETTO,00413860230,COMUNE DI LAZISE,UFFICIO SERVIZI SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B568651699,8968912452,1,CONTRATTO PER LA GESTIONE DEL SERVIZIO 'PUNTO MIGRANTI -AZIONI DIINTEGRAZIONE SOCIALE A FAVORE DEI CITTADINI STRANIERIIMMIGRATI' NEICOMUNI DEL DISTRETTO PIANURA EST - PERIODO 01.01.2025 - 31.12.2025,CONTRATTO PER LA GESTIONE DEL SERVIZIO 'PUNTO MIGRANTI -AZIONI DIINTEGRAZIONE SOCIALE A FAVORE DEI CITTADINI STRANIERIIMMIGRATI' NEICOMUNI DEL DISTRETTO PIANURA EST - PERIODO 01.01.2025 - 31.12.2025,130519.46,130519.46,BOLOGNA,037055,2025-01-29,AFFIDAMENTO DIRETTO,02855851206,UNIONE RENO GALLIERA,CENTRALE UNICA DI COMMITTENZA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
B523559D3B,,1,PROCEDURA APERTA PER LA STIPULAZIONE DI UN ACCORDO QUADRO DI DURATA TRIENNALE PER LA GESTIONE DELL'ACCOGLIENZA DI N. 300 RICHIEDENTI PROTEZIONE INTERNAZIONALE IN CENTRI COLLETTIVI DA 101 A 150 POSTI,RPOCEDURA APERTA PER LA STIPULAZIONE DI UN ACCORDO QUADRO PER LA GESTIONE DELL'ACCOGLIENZA DI N. 300 RICHIEDENTI LA PROTEZIONE INTERNAZIONALE IN CENTRI COLLETTIVI DA 101 A 150 POSTI.,26767729.8,26767729.8,VERONA,023091,2025-01-13,PROCEDURA APERTA,80015000237,PREFETTURA DI VERONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B56D5C8A2B,,1,OSPITALITA' MIGRANTI - PERIODO FINO AL 31.3.2024,SERVIZI OSPITALITA' MIGRANTI,115039.26,115039.26,VERBANO-CUSIO-OSSOLA,103072,2025-01-31,AFFIDAMENTO DIRETTO,93014250034,PREFETTURA DEL VERBANO - CUSIO - OSSOLA -,SERVIZIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B4A047870A,,1,ACCOGLIENZA MSNA PERIODO NOVEMBRE 2024 - CASI N. 16 E 22,ACCOGLIENZA MSNA PERIODO NOVEMBRE 2024 - CASI N. 16 E 22,6721.14,6721.14,TRIESTE,032006,2025-01-07,AFFIDAMENTO DIRETTO,00111990321,COMUNE DI MUGGIA,SERVIZIO SOCIALE DEI COMUNI AMBITO 1.3,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B53A333644,,1,PROCEDURA APERTA PER STIPULAZIONE ACCORDO QUADRO SERVIZIO ACCOGLIENZA N. 650 MIGRANTI IN CENTRI COLLETTIVI DI ACCOGLIENZA CON CAPIENZA MASSIMA DI 50 POSTI,PROCEDURA APERTA PER STIPULAZIONE ACCORDO QUADRO SERVIZIO ACCOGLIENZA N. 650 MIGRANTI IN CENTRI COLLETTIVI DI ACCOGLIENZA CON CAPIENZA MASSIMA DI 50 POSTI,73547346.6,73547346.6,VERONA,023091,2025-01-20,PROCEDURA APERTA,80015000237,PREFETTURA DI VERONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
B53B6AE9AA,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA INTEGRATA PER I RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE AMBITO SAI PROG. 2105 - AI SENSI DEL DM 18 NOVEMBRE 2019,SERVIZIO DI ACCOGLIENZA INTEGRATA PER I RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE AMBITO SAI PROG. 2105,129622.5,129622.5,AVELLINO,064059,2025-01-20,AFFIDAMENTO DIRETTO,80003770643,COMUNE DI MONTEMILETTO,SERVIZIO AFFARI GENERALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B52946D33F,,1,PROROGA PER UN' ANNO PER LO SVOLGIMENTO DEL SERVIZIO DI INTEGRAZIONE A FAVORE DELLE DEI TITOLARI DI PROTEZIONE NEL PROGETTO SAI SUL TERRITORIO DELLA COMUNITÀ COMPRENSORIALE BURGRAVIATO,PROROGA PER UN' ANNO PER LO SVOLGIMENTO DEL SERVIZIO DI INTEGRAZIONE A FAVORE DELLE DEI TITOLARI DI PROTEZIONE NEL PROGETTO SAI SUL TERRITORIO DELLA COMUNITÀ COMPRENSORIALE BURGRAVIATO,35840.0,35840.0,BOLZANO,021051,2025-01-14,AFFIDAMENTO DIRETTO,82007010216,COMUNITA COMPRENSORIALE BURGRAVIATO,COMUNITA COMPRENSORIALE BURGRAVIATO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B523F765C0,B149CA91B4,1,SERVIZI DI ACCOGLIENZA IMMIGRATI LOTTO 1 CARITAS,SERVIZI ACCOGLIENZA IMMIGRATI ADULTI LOTTO 1 CARITAS,246984.1,246984.1,CATANZARO,079023,2025-01-10,AFFIDAMENTO DIRETTO,80001680794,PREFETTURA DI CATANZARO,PREFETTURA-UTG CATANZARO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B52C651F05,,1,PROCEDURA APERTA PER STIPULAZIONE ACCORDO QUADRO SERVIZIO ACCOGLIENZA N. 450 MIGRANTI IN CENTRI COLLETTIVI DA 51 A 100,PROCEDURA APERTA PER LA STIPULAZIONE DI UN ACCORDO QUADRO PER LA GESTIONE DELL'ACCOGLIENZA DI N. 450 RICHIEDENTI LA PROTEZIONE INTERNAZIONALE IN CENTRI COLLETTIVI DA 51 A 100 POSTI.,46285740.9,46285740.9,VERONA,023091,2025-01-15,PROCEDURA APERTA,80015000237,PREFETTURA DI VERONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B50F70189C,,1,"SERVIZI DI GESTIONE DEI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE CON CAPACITÀ RICETTIVA FINO AD UN MASSIMO DI 50 POSTI COMPLESSIVI, SUL TERRITORIO DELLA PROVINCIA DI REGGIO EMILIA, PER N. 1.500 CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE.",SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE,171969440,171969440,REGGIO NELL'EMILIA,035033,2025-01-02,PROCEDURA APERTA,00209290352,PROVINCIA DI REGGIO EMILIA,SERVIZIO UNITÀ AMMINISTRATIVA SPECIALE PER IL PNRR E GLI INVESTIMENTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B56556DE0F,,1,"PROCEDURA APERTA AI SENSI DELL'ART. 71 DEL D. LGS. 36/2023 CON IL CRITERIO DELL'OFFERTA ECONOMICAMENTE PIÙ VANTAGGIOSA SULLA BASE DEL MIGLIOR RAPPORTO QUALITÀ/PREZZO, PER L'APPALTO DI LAVORI DI RISTRUTTURAZIONE E RECUPERO, MEDIANTE ADEGUAMENTO ANTISISMICO E FUNZIONALE, DELL'EDIFICIO DI PROPRIETÀ COMUNALE DENOMINATO EX ABBAZIA DEI CELESTINI - REALIZZAZIONE DI UN CENTRO DI SERVIZI INTERCULTURALI DENOMINATO MEMORIE STORICHE E LABORATORIO FORMATIVO PER LE INTEGRAZIONI GIOVANILI INTERNAZIONALI E ACCOGLIENZA DEI PROFUGHI DI GUERRE.","PROCEDURA APERTA AI SENSI DELL'ART. 71 DEL D. LGS. 36/2023 CON IL CRITERIO DELL'OFFERTA ECONOMICAMENTE PIÙ VANTAGGIOSA SULLA BASE DEL MIGLIOR RAPPORTO QUALITÀ/PREZZO, PER L'APPALTO DI LAVORI DI RISTRUTTURAZIONE E RECUPERO, MEDIANTE ADEGUAMENTO ANTISISMICO E FUNZIONALE, DELL'EDIFICIO DI PROPRIETÀ COMUNALE DENOMINATO",1565000.0,1565000.0,CASERTA,061057,2025-01-30,PROCEDURA APERTA,82000790616,COMUNE DI PIEDIMONTE MATESE,SETTORE LL.SS.PP,45212350-4,EDIFICI DI PARTICOLARE INTERESSE STORICO O ARCHITETTONICO,,,certa
B514A3A60E,,1,PROGETTO SAI ORDINARIO - PROROGA TECNICA DAL 01.01.2025 AL 31.03.2025,PROGETTO SAI ORDINARIO - PROROGA TECNICA DAL 01.01.2025 AL 31.03.2025,110247.95,110247.95,LECCE,075088,2025-01-03,AFFIDAMENTO DIRETTO,81000410753,COMUNE DI TRICASE,SETTORE SERVIZI SOCIO-CULTURALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B4D2AFC5D3,,1,"S.U.A. PER LA PREFETTURA - U.T.G. DI MACERATA. PROCEDURA APERTA PER L'AFFIDAMENTO MEDIANTE ACCORDO QUADRO CON PIÃÃÃÃÂ¹ OPERATORI ECONOMICI, SENZA SUCCESSIVO CONFRONTO COMPETITIVO, DEI SERVIZI DI ACCOGLIENZA ESCLUSIVAMENTE DEDICATE AI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETÃÃÃÃÂ  NON INFERIORE AD ANNI 14, PREVISTE DALLART.19, C. 3 BIS, DEL D.LGS. 18.08.2015, N. 142 E S.M.I.","S.U.A. PER LA PREFETTURA - U.T.G. DI MACERATA. PROCEDURA APERTA PER L'AFFIDAMENTO MEDIANTE ACCORDO QUADRO CON PIÃÃÃÃÂ¹ OPERATORI ECONOMICI, SENZA SUCCESSIVO CONFRONTO COMPETITIVO, DEI SERVIZI DI ACCOGLIENZA ESCLUSIVAMENTE DEDICATE AI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETÃÃÃÃÂ  NON INFERIORE AD ANNI 14, PREVISTE DALLART.19, C. 3 BIS, DEL D.LGS. 18.08.2015, N. 142 E S.M.I.",3061298.8,3061298.8,MACERATA,043023,2025-01-27,PROCEDURA APERTA,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,12.0,,certa
B51335A588,,1,SERVIZIO EROGAZIONE PASTI RICHIEDENTI ASILO SU RICHIESTA DELLE FORZE DI POLIZIA E CESTINI SU RICHIESTA DELLA PREFETTURA,FORNITURA PASTI E CESTINI SU RICHIESTA DELLE FORZE DI POLIZIA E DELLA PREFETTURA,60000.0,60000.0,TRIESTE,032006,2025-01-02,AFFIDAMENTO DIRETTO,80017390321,PREFETTURA DI TRIESTE,PREFETTURA UTG TRIESTE- DIP. P.S.,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B5690D21A3,,1,AFFIDAMENTO A FAVORE DELLA FONDAZIONE REGINA ELENA DI CEFALU' PER ACCOGLIENZA DI MSNA DI ET INFERIORE AI 14 ANNI PRESSO COMUNITA ALLOGGIO PER MINORI ISCRITTE E AUTORIZZATE AI SENSI DELLA L. R. 22/86 MINORE B.A GENNAIO-MAGGIO 2025 ,AFFIDAMENTO A FAVORE DELLA FONDAZIONE REGINA ELENA DI CEFALU' PER ACCOGLIENZA DI MSNA DI ET INFERIORE AI 14 ANNI PRESSO COMUNITA ALLOGGIO PER MINORI ISCRITTE E AUTORIZZATE AI SENSI DELLA L. R. 22/86 MINORE B.A GENNAIO-MAGGIO 2025 ,14120.0,14120.0,PALERMO,082027,2025-01-30,AFFIDAMENTO DIRETTO,00110740826,COMUNE DI CEFALU',SETTORE TURISMO CULTURA E SPORT,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B513839A95,,1,SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI TRIESTE,SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI TRIESTE,37360.0,37360.0,TRIESTE,032006,2025-01-02,AFFIDAMENTO DIRETTO,80017390321,PREFETTURA DI TRIESTE,PREFETTURA UTG TRIESTE- DIP. P.S.,79540000-1,SERVIZI DI INTERPRETARIATO,,AGGIUDICATA,certa
B4792C9274,,1,GARA PROGETTO SAI 2025/2026,GARA PROGETTO SIPROIMI/SAI 2025-2026,745500.0,745500.0,SUD SARDEGNA,111062,2025-01-22,PROCEDURA APERTA,82001790920,COMUNE DI SAN GAVINO MONREALE,1 - SETTORE - SERVIZI GENERALI - SERVIZI SOCIALI - PERSONALE E P.I.,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
B4792C9274,,1,GARA PROGETTO SAI 2025/2026,GARA PROGETTO SIPROIMI/SAI 2025-2026,745500.0,745500.0,SUD SARDEGNA,111062,2025-01-22,PROCEDURA APERTA,82001790920,COMUNE DI SAN GAVINO MONREALE,1 - SETTORE - SERVIZI GENERALI - SERVIZI SOCIALI - PERSONALE E P.I.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B5432B6440,,1,CONSULENZA LEGALE - PROGETTO SAI - 01.01.2025 - 31.12.2026,CONSULENZA LEGALE - PROGETTO SAI - 01.01.2025 - 31.12.2026,6990.6,6990.6,BOLZANO,021011,2025-01-21,AFFIDAMENTO DIRETTO,81006350219,BEZIRKSGEMEINSCHAFT EISACKTAL,COMUNITÀ COMPRENSORIALE VALLE ISARCO,79100000-5,SERVIZI GIURIDICI,,AGGIUDICATA,certa
B517775958,,1,"AFFIDAMENTO DIRETTO, EX ART. 50 C. 1 LETT. B) DEL D.LGS. N. 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE LA FENICE SOCIETA' COOPERATIVA SOCIALE, P.IVA 08435881217, PRESSO LA STRUTTURA SITA IN SAVIANO (NA), VIA TOMMASONI N. 80, PER UN NUMERO MASSIMO DI 50 POSTI","AFFIDAMENTO DIRETTO, EX ART. 50 C. 1 LETT. B) DEL D.LGS. N. 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE LA FENICE SOCIETA' COOPERATIVA SOCIALE, P.IVA 08435881217, PRESSO LA STRUTTURA SITA IN SAVIANO (NA), VIA TOMMASONI N. 80, PER UN NUMERO MASSIMO DI 50 POSTI",138924.5,138924.5,NAPOLI,063049,2025-01-08,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B522A8F5F7,B22DFA3348,1,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNTA ABITATIVE,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNITA ABITATIVE,1430435.0,1430435.0,PADOVA,028060,2025-01-09,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B56C3C08ED,,1,PROCEDURA DI GARA APERTA PER L AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA PER MSNA,LOTTO 1,2808857.0,2808857.0,PERUGIA,054039,2025-01-31,PROCEDURA APERTA,80013260544,PREFETTURA DI PERUGIA,PREFETTURA - UTG PERUGIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B524A6B084,,1,"FORNITURA E POSA MEMBRANA DI COPERTURA PER TENSOSTRUTTURA PRESSO IL CENTRO T. FENOGLIO, PER ATTIVITA DEL PROGETTO SAI SETTIMO TSE., A MONDIALTENNIS SRL ","FORNITURA E POSA MEMBRANA DI COPERTURA PER TENSOSTRUTTURA PRESSO IL CENTRO T. FENOGLIO, PER ATTIVITA DEL PROGETTO SAI SETTIMO TSE., A MONDIALTENNIS SRL ",28850.0,28850.0,TORINO,001265,2025-01-13,AFFIDAMENTO DIRETTO,01054240013,COMUNE DI SETTIMO TORINESE,POLITICHE EDUCATIVE E DI INCLUSIONE,44200000-2,PRODOTTI STRUTTURALI,,AGGIUDICATA,certa
